0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Washroom
0.7218504548072815,0.7622795701026917,-1.0385355153630371e-07,0.6387796998023987,0.7749267220497131,-0.010196578688919544,0.5711214542388916,0.752583384513855,-0.006517807021737099,0.5361000895500183,0.690007209777832,-0.005596591159701347,0.5270630121231079,0.6254290342330933,-0.0018483636667951941,0.6001089811325073,0.632728636264801,0.059358566999435425,0.5718472599983215,0.5714700222015381,0.06901927292346954,0.5658517479896545,0.5531300902366638,0.06529979407787323,0.5670880079269409,0.5462225079536438,0.06151551753282547,0.6396780610084534,0.5943044424057007,0.06018933653831482,0.6145894527435303,0.5334365963935852,0.0775417685508728,0.6070141196250916,0.5159198045730591,0.0726628452539444,0.6077514886856079,0.502830445766449,0.06603831797838211,0.6767889857292175,0.5702129602432251,0.0539434477686882,0.6626763939857483,0.5077202320098877,0.06364229321479797,0.6545841693878174,0.4858942925930023,0.06331205368041992,0.65732342004776,0.4709756374359131,0.06099933758378029,0.72371506690979,0.5555341839790344,0.04469798132777214,0.7147321701049805,0.4955480992794037,0.054194316267967224,0.7088785767555237,0.4730263352394104,0.06072697043418884,0.7075272798538208,0.45733433961868286,0.06427736580371857,Washroom
0.7101693749427795,0.8112670183181763,-7.196201750048203e-07,0.6203306317329407,0.7814946174621582,-0.021415457129478455,0.5457165241241455,0.7099296450614929,-0.0367741622030735,0.5402940511703491,0.6163895726203918,-0.056894488632678986,0.5947967767715454,0.5535134077072144,-0.07169460505247116,0.5775509476661682,0.5840301513671875,-0.0035902883391827345,0.5670881867408752,0.5185148119926453,-0.043977923691272736,0.5850636959075928,0.5906145572662354,-0.06554096192121506,0.596718430519104,0.6369209885597229,-0.07267323136329651,0.6267626881599426,0.5572377443313599,-0.009183761663734913,0.620488703250885,0.496289998292923,-0.0581313893198967,0.6362865567207336,0.5900382399559021,-0.07427471876144409,0.6449085474014282,0.6463339328765869,-0.07239722460508347,0.6771060228347778,0.5399893522262573,-0.02116977609694004,0.6728119850158691,0.4787306785583496,-0.07190881669521332,0.6790604591369629,0.576462984085083,-0.07174889743328094,0.6832770705223083,0.646246075630188,-0.05380116403102875,0.7274951934814453,0.5318499207496643,-0.034632205963134766,0.7325399518013,0.42154186964035034,-0.06072479486465454,0.7382657527923584,0.3555060625076294,-0.06276048719882965,0.739082932472229,0.2919023633003235,-0.05596816912293434,Washroom
0.7602922320365906,0.906838059425354,-1.0732082955655642e-06,0.648695170879364,0.9119656085968018,-0.04022961109876633,0.5313451290130615,0.8617250919342041,-0.06459612399339676,0.48488712310791016,0.7678170800209045,-0.09357904642820358,0.5249162912368774,0.6705974340438843,-0.1131381243467331,0.5336017608642578,0.6713947057723999,-0.008984928950667381,0.4964532256126404,0.6080850958824158,-0.064251609146595,0.537125289440155,0.6965149641036987,-0.087708480656147,0.5648220777511597,0.739781379699707,-0.09044848382472992,0.5893011689186096,0.6187379956245422,-0.012435737065970898,0.5595167875289917,0.564411461353302,-0.08161722868680954,0.6059004664421082,0.6805905699729919,-0.10005920380353928,0.6293364763259888,0.7403712272644043,-0.09203912317752838,0.6504217386245728,0.5789337754249573,-0.02628951147198677,0.6207541227340698,0.5297831296920776,-0.0990418940782547,0.6550009846687317,0.6431455612182617,-0.10284167528152466,0.6778116226196289,0.7135061621665955,-0.0783899575471878,0.7123830318450928,0.545230507850647,-0.04242665693163872,0.6781671047210693,0.40170806646347046,-0.07554400712251663,0.6594284772872925,0.31674113869667053,-0.0773797407746315,0.6356514692306519,0.2378157079219818,-0.06631196290254593,Washroom
0.7525527477264404,0.8503328561782837,-9.286812314712733e-07,0.6535820364952087,0.8424192667007446,-0.02765558287501335,0.5554922819137573,0.7876113653182983,-0.047612085938453674,0.5273067355155945,0.6947940587997437,-0.0736064538359642,0.5747343301773071,0.6187900304794312,-0.09301508218050003,0.5654950737953186,0.6311269402503967,-0.004739038646221161,0.5395511984825134,0.5631102919578552,-0.05449141189455986,0.5777441263198853,0.6414919495582581,-0.07980268448591232,0.6054834127426147,0.6948775053024292,-0.08600366115570068,0.6172589063644409,0.5868908166885376,-0.011615549214184284,0.5963841080665588,0.5193266272544861,-0.07241091132164001,0.6335508823394775,0.6260950565338135,-0.09177448600530624,0.6523710489273071,0.6935833096504211,-0.08778183162212372,0.6739299297332764,0.554011881351471,-0.026604153215885162,0.6520817875862122,0.4866899847984314,-0.08840709179639816,0.6776610612869263,0.5929736495018005,-0.09026043117046356,0.6944761276245117,0.667959988117218,-0.06906097382307053,0.7320930361747742,0.5299875140190125,-0.04334902763366699,0.714811384677887,0.4002690017223358,-0.07227615267038345,0.7058693170547485,0.32190781831741333,-0.07371751964092255,0.6900795698165894,0.24798861145973206,-0.06485752016305923,Washroom
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Washroom
0.7612980604171753,0.8343956470489502,-9.068009489965334e-07,0.6557525396347046,0.8048280477523804,-0.02928660437464714,0.5630850791931152,0.720410943031311,-0.05113434046506882,0.5546773672103882,0.6120902895927429,-0.07801896333694458,0.6217283606529236,0.5352906584739685,-0.09785535931587219,0.595625638961792,0.5580936074256897,-0.009637419134378433,0.5836060047149658,0.4770492613315582,-0.05968731269240379,0.6063413023948669,0.5669260025024414,-0.08500047773122787,0.6203465461730957,0.6264991164207458,-0.09320687502622604,0.657166600227356,0.526549756526947,-0.01622447930276394,0.6495047807693481,0.45117151737213135,-0.07870565354824066,0.6693801879882812,0.5715501308441162,-0.09810128062963486,0.6786156892776489,0.6421800255775452,-0.09482437372207642,0.7197422981262207,0.5077013969421387,-0.030713113024830818,0.7137901782989502,0.4299819767475128,-0.09462582319974899,0.7235914468765259,0.549362063407898,-0.09358589351177216,0.7288398146629333,0.6309245824813843,-0.07081246376037598,0.7819043397903442,0.5009011626243591,-0.0469571091234684,0.7879579663276672,0.37047433853149414,-0.0786210224032402,0.7973403334617615,0.2947799265384674,-0.0791679248213768,0.7990562319755554,0.22015434503555298,-0.06951756775379181,Washroom
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Washroom
0.751834511756897,0.899939775466919,-1.1403216149119544e-06,0.6435401439666748,0.9021861553192139,-0.03477238118648529,0.5288388729095459,0.8463395237922668,-0.05801837891340256,0.48755747079849243,0.7478448152542114,-0.08709593117237091,0.5372171998023987,0.6612185835838318,-0.10728783160448074,0.5353803634643555,0.6573368906974792,-0.009119396097958088,0.49565279483795166,0.58651202917099,-0.0652993842959404,0.5353305339813232,0.6766560077667236,-0.08910128474235535,0.5668561458587646,0.7293953895568848,-0.09143707901239395,0.5912069082260132,0.6093171834945679,-0.014820060692727566,0.558047890663147,0.5481351613998413,-0.08437935262918472,0.6037443280220032,0.6648799777030945,-0.10196299850940704,0.6301326751708984,0.7281622886657715,-0.09325972199440002,0.6520311236381531,0.5730454921722412,-0.03014969639480114,0.6202194690704346,0.5147839784622192,-0.1010262742638588,0.6545097827911377,0.6311199069023132,-0.10182774811983109,0.679928183555603,0.7058437466621399,-0.07588928937911987,0.7155683040618896,0.5417959094047546,-0.04776740074157715,0.6807307004928589,0.39601582288742065,-0.07969921082258224,0.6605722308158875,0.30960726737976074,-0.08097939193248749,0.637923538684845,0.22992846369743347,-0.06999349594116211,Washroom
0.7462717890739441,0.8190410733222961,-9.806859679883928e-07,0.6490811705589294,0.8331823348999023,-0.0338997058570385,0.5447880625724792,0.7886577844619751,-0.05340006202459335,0.5044448375701904,0.6957446336746216,-0.07798653841018677,0.5473406314849854,0.6098633408546448,-0.09551737457513809,0.5490485429763794,0.6265940070152283,0.0016821525059640408,0.513696014881134,0.5674890875816345,-0.04534370079636574,0.5512567162513733,0.639387845993042,-0.06748852878808975,0.5806464552879333,0.677553653717041,-0.07096496969461441,0.5964151620864868,0.5771327614784241,-0.0009808287722989917,0.5678532123565674,0.5204843878746033,-0.06124019995331764,0.6093410849571228,0.6177990436553955,-0.0800662487745285,0.6339535713195801,0.6733869910240173,-0.07395893335342407,0.6468867063522339,0.5384350419044495,-0.012755357660353184,0.6167104244232178,0.48385193943977356,-0.07493115216493607,0.6503040194511414,0.5829417109489441,-0.07845144718885422,0.6771120429039001,0.6480939984321594,-0.056480295956134796,0.7012163996696472,0.5037668943405151,-0.026771575212478638,0.6653792858123779,0.380079448223114,-0.05291253700852394,0.6454846858978271,0.3080723285675049,-0.053093861788511276,0.624519407749176,0.24071040749549866,-0.04251428321003914,Washroom
0.5986945629119873,0.79802405834198,-9.403511853633972e-07,0.49985575675964355,0.7877168655395508,-0.01745511405169964,0.4186522662639618,0.7298887968063354,-0.03093077801167965,0.39187943935394287,0.6432498693466187,-0.05097978934645653,0.42975378036499023,0.5673525333404541,-0.06407091021537781,0.4398285448551178,0.6015716791152954,0.007085263263434172,0.4142661988735199,0.5327277183532715,-0.03267265111207962,0.43935638666152954,0.6093142032623291,-0.05010240525007248,0.462034672498703,0.653371274471283,-0.052609577775001526,0.48053857684135437,0.5668168067932129,0.0010289320489391685,0.46085432171821594,0.5121654868125916,-0.04714913293719292,0.4872688353061676,0.601086437702179,-0.058083076030015945,0.5052651166915894,0.6458649635314941,-0.05254477635025978,0.5259063839912415,0.5362899303436279,-0.011989499442279339,0.5031492710113525,0.48534679412841797,-0.062247391790151596,0.5221603512763977,0.5769248604774475,-0.058071207255125046,0.539311408996582,0.6352640390396118,-0.037565603852272034,0.5709986090660095,0.5110942125320435,-0.026262423023581505,0.5626432299613953,0.4014482796192169,-0.04741322249174118,0.5546567440032959,0.34000855684280396,-0.04440803825855255,0.5417174100875854,0.28113996982574463,-0.034482233226299286,Washroom
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Washroom
0.6908352375030518,0.8399426937103271,-6.071583698030736e-07,0.6050266027450562,0.805024266242981,-0.020928407087922096,0.5366366505622864,0.7342993021011353,-0.03446895256638527,0.5328936576843262,0.646450936794281,-0.05244632810354233,0.5819393992424011,0.5881667733192444,-0.06492836028337479,0.5694614052772522,0.6185178756713867,-0.0004695159150287509,0.5578320026397705,0.5533438920974731,-0.03705695644021034,0.5739187598228455,0.6213149428367615,-0.05530884861946106,0.5845286250114441,0.6599818468093872,-0.06115606799721718,0.6163251996040344,0.5965139865875244,-0.005136301275342703,0.6119826436042786,0.5384700894355774,-0.05046137794852257,0.6218793392181396,0.6268855929374695,-0.06423186510801315,0.6256384253501892,0.6726585626602173,-0.0619998425245285,0.6640475392341614,0.5831862092018127,-0.01639995537698269,0.6624868512153625,0.520681619644165,-0.06346622854471207,0.6648621559143066,0.6116210222244263,-0.06186439469456673,0.6669683456420898,0.675131618976593,-0.044707007706165314,0.7109606266021729,0.57762610912323,-0.029411375522613525,0.7193089723587036,0.4743255376815796,-0.054348524659872055,0.7240978479385376,0.41164690256118774,-0.05673099309206009,0.7256268262863159,0.34945106506347656,-0.05075547844171524,Washroom
0.5670728087425232,0.8155114054679871,-8.943720786191989e-07,0.46516934037208557,0.7993281483650208,-0.018016142770648003,0.37929120659828186,0.742007851600647,-0.03361766040325165,0.3528851270675659,0.6573019623756409,-0.056201450526714325,0.3898248076438904,0.5789466500282288,-0.07192393392324448,0.39829781651496887,0.60633385181427,0.005286539439111948,0.3687233030796051,0.5309993624687195,-0.03881973773241043,0.39426204562187195,0.6102654337882996,-0.059878308326005936,0.42080432176589966,0.6634159088134766,-0.06356941163539886,0.4448464810848236,0.573603093624115,-0.002178007271140814,0.42154166102409363,0.5132358074188232,-0.05571834743022919,0.44856345653533936,0.6072670221328735,-0.07088695466518402,0.4718012809753418,0.6634082198143005,-0.06592953205108643,0.4947395324707031,0.5450893044471741,-0.016759803518652916,0.4702375531196594,0.48959073424339294,-0.06906595826148987,0.4877360463142395,0.5844139456748962,-0.06616836786270142,0.5071247816085815,0.6494808793067932,-0.04503319784998894,0.5434069633483887,0.5230230093002319,-0.03270680084824562,0.5328393578529358,0.4112379550933838,-0.054173968732357025,0.5256354212760925,0.3468121290206909,-0.051064178347587585,0.5156728625297546,0.28583773970603943,-0.04031706601381302,Washroom
0.8098063468933105,0.9592405557632446,-1.0740837979028584e-06,0.6961122751235962,0.9320876598358154,-0.032990168780088425,0.5820979475975037,0.8378426432609558,-0.0546543225646019,0.5589272975921631,0.7148609757423401,-0.08286966383457184,0.6392829418182373,0.642196774482727,-0.10222278535366058,0.6072670817375183,0.6423581838607788,-0.004991853144019842,0.5899595022201538,0.5544528961181641,-0.05727314203977585,0.6233001947402954,0.6506476998329163,-0.07770070433616638,0.644997239112854,0.7098555564880371,-0.08009050041437149,0.6755966544151306,0.6063113808631897,-0.011819764040410519,0.6639990210533142,0.5288888216018677,-0.07924479991197586,0.6910364627838135,0.6595467925071716,-0.094938263297081,0.7001736760139465,0.7316843271255493,-0.08615342527627945,0.7471839785575867,0.5847294330596924,-0.028218010440468788,0.7353444695472717,0.5067344307899475,-0.10136134177446365,0.7525707483291626,0.6398987770080566,-0.10035810619592667,0.7593762874603271,0.7249325513839722,-0.07310587167739868,0.816216230392456,0.5746573209762573,-0.04647088050842285,0.8160940408706665,0.42639559507369995,-0.08133859932422638,0.8195822238922119,0.3378572165966034,-0.08246807754039764,0.8140580058097839,0.24694210290908813,-0.07130173593759537,Washroom
0.7090882658958435,0.837954044342041,-7.288463734766992e-07,0.6196224093437195,0.8045076131820679,-0.02196710929274559,0.5450094938278198,0.7341464757919312,-0.03856072574853897,0.5390775799751282,0.6421827077865601,-0.060424234718084335,0.5946608185768127,0.5802249908447266,-0.07646515965461731,0.5801264047622681,0.6016440391540527,-0.003539302619174123,0.5697996020317078,0.5316904783248901,-0.045265376567840576,0.5840763449668884,0.6087726354598999,-0.0659697949886322,0.5930264592170715,0.6533719301223755,-0.07235801219940186,0.6290550231933594,0.5776904225349426,-0.00972660630941391,0.6233841180801392,0.5184583067893982,-0.06103051081299782,0.6355593204498291,0.6153163909912109,-0.0763564333319664,0.642846405506134,0.6666102409362793,-0.07358568161725998,0.6794561147689819,0.5614110231399536,-0.022696010768413544,0.6743311882019043,0.49548545479774475,-0.07652444392442703,0.6792449355125427,0.5961690545082092,-0.07530859857797623,0.6832476854324341,0.6644226908683777,-0.05591525509953499,0.7284618020057678,0.5538999438285828,-0.03707975894212723,0.7346663475036621,0.44070369005203247,-0.06414297223091125,0.7386646866798401,0.37257120013237,-0.06543159484863281,0.7383291125297546,0.304161012172699,-0.05765711888670921,Washroom
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Washroom
0.7489063739776611,0.8284111022949219,-9.234973390448431e-07,0.6394224166870117,0.8129202127456665,-0.01690264232456684,0.5437532663345337,0.75605708360672,-0.030069658532738686,0.5213748216629028,0.6616567373275757,-0.05122962221503258,0.5688320994377136,0.584013044834137,-0.06769178807735443,0.5669066905975342,0.61379075050354,0.01342020370066166,0.5489697456359863,0.542008101940155,-0.02739032171666622,0.5757150053977966,0.6141209602355957,-0.05119418352842331,0.5970168113708496,0.6738085746765137,-0.05729145184159279,0.6154819130897522,0.5732246041297913,0.004859866574406624,0.6017650961875916,0.5029133558273315,-0.045742474496364594,0.6310136914253235,0.5973778963088989,-0.06601376086473465,0.6485266089439392,0.6687446236610413,-0.06468287110328674,0.6675357818603516,0.5396206378936768,-0.010631180368363857,0.6487494111061096,0.47149279713630676,-0.061677273362874985,0.6699692010879517,0.566877007484436,-0.06543583422899246,0.6872942447662354,0.6419033408164978,-0.04834464564919472,0.7202646732330322,0.5142576098442078,-0.027264049276709557,0.7056711316108704,0.3905903100967407,-0.04801943898200989,0.6993165612220764,0.3202682137489319,-0.04687688499689102,0.6887335181236267,0.25528380274772644,-0.03773418068885803,Washroom
0.7663522958755493,0.9094496965408325,-1.0296057553205173e-06,0.656345009803772,0.8849366307258606,-0.03192669153213501,0.5481308698654175,0.7990708351135254,-0.052946098148822784,0.5281034708023071,0.6825793385505676,-0.08001221716403961,0.6004571914672852,0.6062074303627014,-0.09761813282966614,0.5795929431915283,0.6271790862083435,-0.0049085235223174095,0.5554854869842529,0.5444296598434448,-0.05790894478559494,0.5908746123313904,0.643865704536438,-0.07924302667379379,0.6147487163543701,0.6907753348350525,-0.08309601992368698,0.6413114070892334,0.5897957682609558,-0.010300950147211552,0.6251251697540283,0.5203291177749634,-0.07305801659822464,0.6554256677627563,0.646822452545166,-0.08442553877830505,0.6679834723472595,0.7007070779800415,-0.07554222643375397,0.7063512206077576,0.564657986164093,-0.02575901709496975,0.6898031830787659,0.4846072196960449,-0.09422598779201508,0.7068575024604797,0.6135135889053345,-0.08879189938306808,0.7166667580604553,0.6910862326622009,-0.06134692206978798,0.7703609466552734,0.5490022897720337,-0.0433829091489315,0.7694480419158936,0.40731340646743774,-0.07696255296468735,0.770622968673706,0.32369011640548706,-0.0782630443572998,0.7634061574935913,0.23709094524383545,-0.06842444092035294,Washroom
0.8307931423187256,0.8921248316764832,-9.381948302689125e-07,0.7155787348747253,0.8876378536224365,-0.03890685364603996,0.6084944605827332,0.821126401424408,-0.061893120408058167,0.5668963193893433,0.7192593812942505,-0.08801321685314178,0.6067680716514587,0.6292172074317932,-0.10427166521549225,0.6327583193778992,0.6309058666229248,-0.006651061587035656,0.6137794256210327,0.5477479696273804,-0.056194406002759933,0.6450045108795166,0.6327938437461853,-0.08048136532306671,0.6607975363731384,0.7016130089759827,-0.087173692882061,0.6939662098884583,0.5865184664726257,-0.009181302972137928,0.6734657883644104,0.5071091651916504,-0.07426319271326065,0.7074620723724365,0.6261434555053711,-0.09745116531848907,0.7187681794166565,0.7043060064315796,-0.09565349668264389,0.7576613426208496,0.5557074546813965,-0.020808132365345955,0.7397075295448303,0.47501498460769653,-0.08635669946670532,0.7615723013877869,0.5879094004631042,-0.08730718493461609,0.7720412015914917,0.6710751056671143,-0.06555987894535065,0.8233226537704468,0.5366730093955994,-0.03521129861474037,0.8162730932235718,0.4022684097290039,-0.06884666532278061,0.8165079951286316,0.3198012411594391,-0.07191917300224304,0.8056015968322754,0.24040934443473816,-0.06372131407260895,Washroom
0.6394242644309998,0.7741198539733887,-8.361756727026659e-07,0.5594503283500671,0.7855005264282227,-0.01832689717411995,0.47814658284187317,0.7558268904685974,-0.031516365706920624,0.4458598792552948,0.6851726174354553,-0.04990733414888382,0.47747287154197693,0.6144563555717468,-0.06297621130943298,0.48770448565483093,0.6315509080886841,-0.001330276601947844,0.4568173289299011,0.5866121053695679,-0.0390867218375206,0.48864465951919556,0.6507307291030884,-0.055526118725538254,0.5133998990058899,0.6800469160079956,-0.058514732867479324,0.5205478668212891,0.5939502716064453,-0.006664780899882317,0.49376198649406433,0.5522940754890442,-0.05275045707821846,0.528732180595398,0.633463442325592,-0.06196068972349167,0.5496312379837036,0.6676039695739746,-0.05559036508202553,0.5578112006187439,0.5615938901901245,-0.01824076659977436,0.5289490818977356,0.520085334777832,-0.0661669448018074,0.5586628913879395,0.60555100440979,-0.06082327291369438,0.5820359587669373,0.6538665890693665,-0.040130384266376495,0.5960664749145508,0.533392071723938,-0.031189609318971634,0.5667487978935242,0.4389094114303589,-0.05248824506998062,0.5497273206710815,0.38555240631103516,-0.050018180161714554,0.531244695186615,0.33174461126327515,-0.04088713228702545,Washroom
0.6265004873275757,0.7559338808059692,-8.399336479669728e-07,0.5446810126304626,0.7698338031768799,-0.017425669357180595,0.47047051787376404,0.7413705587387085,-0.028589483350515366,0.44436386227607727,0.6719192266464233,-0.04491056129336357,0.4710839092731476,0.6040021777153015,-0.0556180439889431,0.4854649305343628,0.6170061826705933,0.0049792998470366,0.45595622062683105,0.5721997022628784,-0.031115375459194183,0.4850664734840393,0.6352038979530334,-0.04820315167307854,0.5081309080123901,0.6663689613342285,-0.05203983187675476,0.5166338682174683,0.5809022188186646,0.0002844996633939445,0.4888986349105835,0.5405174493789673,-0.04501526057720184,0.5235021114349365,0.6211386322975159,-0.05643202364444733,0.5455596446990967,0.6558512449264526,-0.051674991846084595,0.5511890649795532,0.5482848286628723,-0.010710845701396465,0.5215909481048584,0.5038014650344849,-0.056710343807935715,0.5511159896850586,0.5879395008087158,-0.0517144538462162,0.5764471888542175,0.6358655095100403,-0.03154633939266205,0.5882705450057983,0.5182027816772461,-0.023227212950587273,0.5599364042282104,0.4285104274749756,-0.04354250803589821,0.5429696440696716,0.37849223613739014,-0.04125126078724861,0.5243143439292908,0.3266550898551941,-0.03210018575191498,Washroom
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Washroom
0.6871448159217834,0.8336471319198608,-9.603348871678463e-07,0.5816169381141663,0.8153284788131714,-0.02157900668680668,0.49137136340141296,0.7488105893135071,-0.035835228860378265,0.47213178873062134,0.649922788143158,-0.05619246885180473,0.5250575542449951,0.5827203989028931,-0.07022251933813095,0.5237406492233276,0.6064156889915466,0.00462180795148015,0.5111812353134155,0.5306278467178345,-0.03625668212771416,0.5326293706893921,0.6123495101928711,-0.05593206733465195,0.5488775372505188,0.6650174260139465,-0.06027989089488983,0.5728786587715149,0.5725836157798767,-0.001019416144117713,0.5647786855697632,0.5054023861885071,-0.05260429531335831,0.5873339176177979,0.6060574054718018,-0.06669777631759644,0.5999031066894531,0.6648229360580444,-0.062044281512498856,0.6255449652671814,0.5456331372261047,-0.013889157213270664,0.6124324798583984,0.4824303686618805,-0.06735163927078247,0.6275377869606018,0.5843175053596497,-0.06541809439659119,0.6394534707069397,0.6532197594642639,-0.044847652316093445,0.6776439547538757,0.5270670056343079,-0.028292080387473106,0.673987627029419,0.4067686200141907,-0.051545124500989914,0.6723056435585022,0.3361671566963196,-0.04992605000734329,0.6658731698989868,0.26623186469078064,-0.040492452681064606,Washroom
0.6540663838386536,0.7600085139274597,-7.562247219539131e-07,0.5758742094039917,0.772341787815094,-0.01805276796221733,0.4960201382637024,0.7436138391494751,-0.030785053968429565,0.46486958861351013,0.6734528541564941,-0.04816651716828346,0.49555879831314087,0.6019963622093201,-0.060231685638427734,0.5070270895957947,0.6210306882858276,-0.002706756116822362,0.4729875326156616,0.5714954137802124,-0.0385112501680851,0.5014388561248779,0.6326310634613037,-0.05270293354988098,0.5224268436431885,0.6602860689163208,-0.05499085411429405,0.5393427014350891,0.5848323106765747,-0.007956663146615028,0.5102387070655823,0.5407718420028687,-0.052595652639865875,0.5434235334396362,0.6187543272972107,-0.06113526225090027,0.5631542801856995,0.6514714956283569,-0.05454571917653084,0.5757360458374023,0.5529485940933228,-0.01921166479587555,0.5452679991722107,0.5081207752227783,-0.06549136340618134,0.5733169317245483,0.5891926884651184,-0.06014596298336983,0.5947616696357727,0.635150134563446,-0.039948176592588425,0.6139347553253174,0.5240155458450317,-0.03172462061047554,0.5859953165054321,0.43067696690559387,-0.053704291582107544,0.5703085660934448,0.377189964056015,-0.05264359712600708,0.5518001914024353,0.3234749138355255,-0.04440676420927048,Washroom
0.7988641262054443,0.9874668121337891,-1.0416483746666927e-06,0.6845840215682983,0.9590936899185181,-0.044628553092479706,0.5747190713882446,0.8627556562423706,-0.07573802024126053,0.5541960000991821,0.7438786625862122,-0.11201874166727066,0.6314980387687683,0.663009524345398,-0.13952307403087616,0.6081686019897461,0.6534945964813232,-0.01831497997045517,0.5984611511230469,0.5838203430175781,-0.07943129539489746,0.6294044852256775,0.6864146590232849,-0.10654470324516296,0.6509962677955627,0.757012128829956,-0.11159125715494156,0.6794562935829163,0.616813600063324,-0.023431358858942986,0.6729092001914978,0.5412630438804626,-0.10050072520971298,0.6941840052604675,0.6784147620201111,-0.1233058050274849,0.699055552482605,0.7627038955688477,-0.11748076975345612,0.754657506942749,0.5971577763557434,-0.03905881568789482,0.7471338510513306,0.5211512446403503,-0.12128200381994247,0.7601867318153381,0.6596563458442688,-0.12467949837446213,0.763609766960144,0.7523658275604248,-0.09787502884864807,0.8269535899162292,0.5899137258529663,-0.05697966367006302,0.8351002335548401,0.42994141578674316,-0.09712158888578415,0.8445418477058411,0.3334422707557678,-0.09892603754997253,0.8418577909469604,0.23507264256477356,-0.08698111027479172,Washroom
0.7455262541770935,0.8898574709892273,-9.940642939909594e-07,0.6379516124725342,0.8653227686882019,-0.031289953738451004,0.5354577898979187,0.7816542387008667,-0.05279950052499771,0.5137907266616821,0.6707531213760376,-0.08059479296207428,0.5784566402435303,0.597212016582489,-0.10064581781625748,0.5627484321594238,0.6188591122627258,-0.001286194077692926,0.5442215800285339,0.5396527051925659,-0.053758103400468826,0.5759581327438354,0.6299410462379456,-0.07948131114244461,0.5997094511985779,0.6888701915740967,-0.08473176509141922,0.6216604709625244,0.5818567872047424,-0.0067122578620910645,0.6096190810203552,0.5032880902290344,-0.06985784322023392,0.6380903124809265,0.6215607523918152,-0.08840874582529068,0.6504693627357483,0.692512035369873,-0.08242981880903244,0.6845295429229736,0.5563195943832397,-0.021365845575928688,0.6707764267921448,0.4806404709815979,-0.08694544434547424,0.6866771578788757,0.6001501679420471,-0.08799783885478973,0.6958374977111816,0.681803822517395,-0.06401187181472778,0.7471884489059448,0.5397631525993347,-0.037995848804712296,0.742401123046875,0.40083444118499756,-0.0668691098690033,0.743293046951294,0.31902894377708435,-0.06674933433532715,0.7368563413619995,0.23994266986846924,-0.05583011358976364,Washroom
0.8240710496902466,0.8919442892074585,-9.60966758611903e-07,0.7121103405952454,0.8727148771286011,-0.02603130042552948,0.6029216051101685,0.8011055588722229,-0.0438694953918457,0.5737559795379639,0.6880223155021667,-0.06917712092399597,0.6408863067626953,0.6078300476074219,-0.0862807109951973,0.6224813461303711,0.6334493160247803,0.010462838225066662,0.593996524810791,0.5511097311973572,-0.04221789911389351,0.6318775415420532,0.6334970593452454,-0.06802390515804291,0.6587435007095337,0.683487594127655,-0.07369671761989594,0.6804523468017578,0.5892281532287598,0.0024327319115400314,0.6595484018325806,0.5094641447067261,-0.06114755570888519,0.6983630657196045,0.6264179944992065,-0.07834623008966446,0.7153544425964355,0.6923523545265198,-0.07076655328273773,0.7421355843544006,0.557219386100769,-0.015388589352369308,0.7198753356933594,0.4792596995830536,-0.08019132912158966,0.7476428151130676,0.5961692929267883,-0.07734093070030212,0.7650953531265259,0.6749929189682007,-0.05045134201645851,0.8047862648963928,0.5361023545265198,-0.03534917160868645,0.7931978106498718,0.39965909719467163,-0.06380464881658554,0.7869423031806946,0.3201405107975006,-0.06278375536203384,0.7724034786224365,0.2429448664188385,-0.05093668773770332,Washroom
